dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 13:25:00,randUni38680:1,"[2805.783379836704, 2689.7280777704127]","[13.55802339768358, 52.446777881052064]",42.90115884835274,679714112,679714112_0,811.25,122.67,122
2022-12-04 13:25:00,randUni40565:1,"[1622.1958050929093, 360.67662636728465]","[13.541305848738656, 52.42563226121685]",51.23480077284026,318210371#0,318210371#0_0,1916.35,96.59,122
2022-12-04 13:25:00,randUni4076:1,"[3009.893761013829, 2380.052893175858]","[13.561116321739442, 52.44403126504742]",46.335251752140486,-1118380198,-1118380198_0,760.29,208.64,122
2022-12-04 13:25:00,randUni48303:1,"[1795.051139208083, 655.4405381474693]","[13.543759793695108, 52.42831274799879]",45.722343072516836,1050686757#1,1050686757#1_0,760.9,320.58,122
2022-12-04 13:25:00,randUni5699:1,"[1472.681124519536, 1363.9891016947681]","[13.538809517317468, 52.434622265349574]",5.183852236946052,318210389#0,318210389#0_0,1261.59,238.73,122
2022-12-04 13:25:00,randUni57518:1,"[2011.945241584984, 1362.0776673815765]","[13.546739777399035, 52.43470281454007]",22.04661272716781,149611524#0,149611524#0_0,1139.32,142.05,122
2022-12-04 13:25:00,randUni61778:1,"[1598.5033643536979, 504.8493486651113]","[13.540914741406278, 52.4269236993864]",48.31686852107731,-142575704#9,-142575704#9_0,1794.81,319.51,122
2022-12-04 13:25:00,randUni67929:1,"[1677.804634349275, 1473.1692050062834]","[13.54179338821162, 52.43564074426778]",46.0461676131538,45875465,45875465_1,418.0,241.4,122
2022-12-04 13:25:00,randUni68775:1,"[1159.4944287252133, 585.1272504356849]","[13.534436484313057, 52.42756535710242]",44.416939929873266,147859765#4,147859765#4_0,2026.07,139.81,122
2022-12-04 13:25:00,randUni70925:1,"[2565.6787862893943, 1124.180601514558]","[13.55495223311298, 52.432664527871836]",22.949095501911128,:cluster_105789410_593902037_24,:cluster_105789410_593902037_24_0,702.23,99.04,122
2022-12-04 13:25:00,randUni73811:1,"[2017.1279428688117, 1398.649141969043]","[13.546805173589712, 52.435032433592184]",45.2475666382137,-1066221787,-1066221787_0,2512.35,58.72,122
2022-12-04 13:25:00,randUni78860:1,"[1534.9280826512504, 838.3428808832809]","[13.539880998846943, 52.42990939400098]",52.71022393151065,26991766#13,26991766#13_0,241.99,44.44,122
2022-12-04 13:25:00,randUni83186:1,"[3066.19358903756, 2602.351929809882]","[13.561879301150569, 52.44603923768964]",53.82059869502865,238053690#1,238053690#1_0,339.82,109.85,122
2022-12-04 13:25:00,randUni95745:1,"[1966.8540928609093, 436.21754595722456]","[13.546350564060425, 52.42637358593644]",13.518686527609415,:cluster_1560223374_1560223386_9,:cluster_1560223374_1560223386_9_0,1576.27,136.18,122
2022-12-04 13:25:00,randUni98966:1,"[3066.5765337967678, 1612.0745118652992]","[13.56217475401526, 52.43713923935681]",44.41752968345068,441521943#0,441521943#0_1,1389.02,192.09,122
2022-12-04 13:26:00,carIn11021:1,"[2924.403901315911, 2669.066367722132]","[13.559774220593253, 52.446613447969305]",42.02365584625413,238053688#0,238053688#0_0,4327.18,287.26,130
2022-12-04 13:26:00,carIn11595:3,"[1475.8140052921124, 607.5086927674301]","[13.539080446912003, 52.427824063600674]",52.13416324318649,-38159999#0,-38159999#0_0,357.19,49.36,130
2022-12-04 13:26:00,carIn11684:3,"[659.5116749201883, 2597.345389337389]","[13.526482409306952, 52.44555844830043]",47.26175119201891,376421806#0,376421806#0_0,3712.1,318.62,130
2022-12-04 13:26:00,carIn1205:3,"[1258.650671839693, 1570.4463713304438]","[13.535600766662311, 52.43643883460168]",41.197947280222124,:cluster_7885145184_7885262688_0,:cluster_7885145184_7885262688_0_0,1312.48,318.14,130
2022-12-04 13:26:00,carIn12806:1,"[1823.4289941130385, 1421.4383990275448]","[13.543950119291617, 52.43520220902066]",26.607598436945292,:220496738_4,:220496738_4_0,2130.71,144.49,130
2022-12-04 13:26:00,carIn15392:1,"[1137.307678867583, 1703.526320268]","[13.533776688872482, 52.437612757143086]",46.96487464576522,:6366040058_6,:6366040058_6_0,1962.06,139.29,130
2022-12-04 13:26:00,carIn1588:3,"[1460.9382308010947, 1326.4862479795968]","[13.538647993983037, 52.434283079459846]",0.0,998243552#0,998243552#0_0,941.89,47.54,130
2022-12-04 13:26:00,carIn16508:1,"[1052.1077871003147, 961.7703434476095]","[13.532745240550833, 52.43093079947032]",1.526555248363539,670062907#2,670062907#2_0,2911.36,238.5,130
2022-12-04 13:26:00,carIn16820:1,"[2978.1444727016656, 2309.1425235646634]","[13.56067013103425, 52.44338827942126]",45.55889158377467,-25042028#3,-25042028#3_0,1127.76,199.65,130
2022-12-04 13:26:00,carIn18673:1,"[1697.822989797601, 352.26243021965513]","[13.542420187629098, 52.42557035197342]",49.31655203603459,318210371#2,318210371#2_0,1728.02,95.85,130
2022-12-04 13:26:00,carIn18984:3,"[457.88784185141714, 2007.4113365417777]","[13.523694167761185, 52.440219548193355]",40.147464592710996,85278289#6,85278289#6_0,2743.55,319.2,130
2022-12-04 13:26:00,carIn20036:1,"[1144.2498722344153, 1700.3872430863953]","[13.533879714396361, 52.43758581105169]",47.250593603234186,334308447#9,334308447#9_0,1880.56,318.87,130
2022-12-04 13:26:00,carIn20714:3,"[944.4847953470978, 892.7696773440076]","[13.531183442337568, 52.43029101912651]",50.18276828475342,143308546#0,143308546#0_1,1932.65,237.78,130
2022-12-04 13:26:00,carIn22079:1,"[661.2726601774427, 1720.8904922306456]","[13.526771130422725, 52.43768180199938]",41.973004861310066,-146511452,-146511452_0,1971.92,231.74,130
2022-12-04 13:26:00,carIn22894:1,"[2484.0421563699183, 1925.340086872177]","[13.553516047616455, 52.43985021039416]",44.283926692291175,-147053824#2,-147053824#2_0,3626.68,60.95,130
2022-12-04 13:26:00,carIn25773:3,"[2526.2202335986967, 2939.702809282045]","[13.553837777901942, 52.4489742922965]",22.41836248561112,-177615723#1,-177615723#1_0,2475.03,20.31,130
2022-12-04 13:26:00,carIn25798:3,"[1272.8067366443474, 1554.7083680491087]","[13.535813623500657, 52.43629996956362]",41.2989808339221,334308447#3,334308447#3_0,1038.46,317.97,130
2022-12-04 13:26:00,carIn25941:1,"[2717.4697506971766, 1432.7785806175852]","[13.557093581250884, 52.435465290420794]",14.645193182091274,-229228933#2,-229228933#2_0,2133.94,239.48,130
2022-12-04 13:26:00,carIn2677:1,"[2383.7379639892365, 1870.1957808804732]","[13.5520571791902, 52.4393365517432]",45.53845490173015,-147053824#4,-147053824#4_0,3013.7,62.03,130
2022-12-04 13:26:00,carIn27091:1,"[3058.0289255007824, 2461.5306619398816]","[13.561800437047589, 52.44477215429728]",45.45218688857909,25042028#4,25042028#4_0,3542.9,28.64,130
2022-12-04 13:26:00,carIn27476:3,"[1488.1975756421984, 1645.8572524453446]","[13.5389538837332, 52.43715833676002]",54.231334444977094,:cluster_150766897_1817224136_3,:cluster_150766897_1817224136_3_0,1376.77,319.0,130
2022-12-04 13:26:00,carIn27510:3,"[3056.340805098286, 1675.9593320501756]","[13.5620055371404, 52.43771157082854]",35.58765516761109,23010175#0,23010175#0_0,1288.67,331.05,130
2022-12-04 13:26:00,carIn30763:1,"[1884.3934752917105, 360.3969820208794]","[13.54516067301697, 52.42567724401474]",0.0,142575667#0,142575667#0_0,1660.65,71.88,130
2022-12-04 13:26:00,carIn31566:3,"[2732.6071139229466, 2731.108659937717]","[13.556934907957704, 52.44713665610356]",47.61110806453963,1072169602,1072169602_0,3951.12,290.42,130
2022-12-04 13:26:00,carIn33281:3,"[529.3826199251083, 2745.014783081235]","[13.524524098055346, 52.446861731034424]",62.02859862757126,376421806#1,376421806#1_0,3128.06,318.61,130
2022-12-04 13:26:00,carIn33573:1,"[1477.2083342778924, 1362.9945137291043]","[13.538876383896328, 52.43461414927785]",18.583484989746058,318210389#0,318210389#0_1,2943.96,238.84,130
2022-12-04 13:26:00,carIn35341:3,"[2111.2219119127067, 1614.117446042615]","[13.5481251521329, 52.436985930763996]",7.920504182290857,-149611534,-149611534_0,26.65,321.82,130
2022-12-04 13:26:00,carIn35573:1,"[2279.4650979970543, 1810.7553008136367]","[13.55054124851756, 52.43878354841681]",47.50229963368802,-147053824#5,-147053824#5_0,2893.67,59.8,130
2022-12-04 13:26:00,carIn35946:1,"[2151.763945848981, 611.0482281736231]","[13.549017494627051, 52.42797825557302]",51.64425588339777,43660343#0,43660343#0_0,3110.11,223.99,130
2022-12-04 13:26:00,carIn35999:1,"[359.6058933679259, 2088.5951599439463]","[13.522224380619333, 52.44093111636742]",48.13767970198294,97206935#2,97206935#2_0,335.37,139.25,130
2022-12-04 13:26:00,carIn4529:1,"[1557.224060015344, 1387.9577674719235]","[13.540045569077165, 52.43485303705453]",44.21376106380256,976351540#0,976351540#0_0,2553.8,58.79,130
2022-12-04 13:26:00,carIn5078:3,"[2492.3012893842597, 2820.1495520614053]","[13.553374056328511, 52.44789371645686]",39.02407364014598,31091960#3,31091960#3_0,3548.63,290.62,130
2022-12-04 13:26:00,carIn5233:3,"[3469.420442684015, 2387.756718431621]","[13.567872762193911, 52.44418254968873]",28.30788020841931,207086007,207086007_0,439.11,269.54,130
2022-12-04 13:26:00,carIn7968:3,"[886.3190425239499, 1987.1986122372475]","[13.530000901505666, 52.44011638664843]",71.93182897265245,1051728169,1051728169_0,1969.37,317.21,130
2022-12-04 13:26:00,carIn9231:1,"[2985.9448336444257, 2329.51405485359]","[13.56077888860029, 52.44357276370859]",46.872151725129065,:1613212051_1,:1613212051_1_0,1205.91,203.39,130
2022-12-04 13:26:00,h100493c1:3,"[2030.5586492735654, 1741.5451072001724]","[13.546901281911198, 52.43811660249668]",25.32001073960262,20554204#1,20554204#1_0,265.23,145.93,130
2022-12-04 13:26:00,h100524c1:1,"[1752.320920089588, 1905.6768871367785]","[13.542760896866216, 52.439541362651575]",25.865028588891843,-61422979,-61422979_0,242.32,235.06,130
2022-12-04 13:26:00,h100541c1:3,"[2021.7625012346348, 1754.5539799621429]","[13.546768080063918, 52.438231928636355]",26.10200695091286,20554204#1,20554204#1_0,356.25,145.93,130
2022-12-04 13:26:00,h10080c1:5,"[1265.556528618108, 736.0715414172147]","[13.535950880666428, 52.42894126744055]",40.26676758546179,142575694#1,142575694#1_0,3727.31,229.16,130
2022-12-04 13:26:00,h104509c1:3,"[793.9457740215215, 863.4400906710914]","[13.528978827478904, 52.42999990687993]",50.07217121081747,142575692#0,142575692#0_0,3561.06,333.73,130
2022-12-04 13:26:00,h108261c1:3,"[865.0778581583272, 1270.4827268800964]","[13.529902943330384, 52.433671142945954]",56.40742668057625,142575655#3,142575655#3_0,792.87,227.44,130
2022-12-04 13:26:00,h108444c1:3,"[1272.9026647680203, 399.2886875924573]","[13.536159178694158, 52.42591581385328]",29.457982063925698,318210362,318210362_1,296.28,100.4,130
2022-12-04 13:26:00,h109001c1:5,"[1607.3974769784897, 1167.9805126107792]","[13.540848665600432, 52.43288512625147]",32.24240281714139,142575661#2,142575661#2_0,1120.2,45.09,130
2022-12-04 13:26:00,h111288c1:3,"[3229.091423969235, 2817.2755667052866]","[13.564212480780622, 52.44799996708593]",20.690033655008072,-11389571#2,-11389571#2_0,264.13,207.32,130
2022-12-04 13:26:00,h14858c1:3,"[2869.7275539845095, 2618.8228549735213]","[13.558984738648148, 52.44615209056058]",45.478160214050405,145795435#0,145795435#0_1,323.34,177.7,130
2022-12-04 13:26:00,h15158c1:3,"[1469.4218442914982, 1358.251106574899]","[13.538763296903202, 52.43457010360739]",1.1307245743040744,318210389#0,318210389#0_1,3664.09,238.68,130
2022-12-04 13:26:00,h15574c1:3,"[3214.195571268722, 2781.4813005784554]","[13.564003837957054, 52.44767560757896]",30.490906168679864,11389571#2,11389571#2_0,3222.77,27.32,130
2022-12-04 13:26:00,h16113c1:3,"[1873.0750731346072, 1973.7916719263126]","[13.544516566180414, 52.440175408120055]",35.367463788894554,20554204#0,20554204#0_0,99.27,145.79,130
2022-12-04 13:26:00,h16173c1:3,"[950.691885600798, 900.4568080587179]","[13.531272409029098, 52.43036123972776]",47.385585958145526,:671564357_1,:671564357_1_0,1780.49,237.91,130
2022-12-04 13:26:00,h18702c1:3,"[2010.8626535574729, 1657.734106525741]","[13.546636423823458, 52.43735980029332]",24.68085040410976,-178028204#1,-178028204#1_0,1543.23,60.8,130
2022-12-04 13:26:00,h19321c1:3,"[3129.7511693753722, 2237.836920201196]","[13.562920772243174, 52.442774543602255]",25.65492310222451,596598396,596598396_0,703.31,161.98,130
2022-12-04 13:26:00,h22289c1:2,"[2604.308445500422, 2097.4234071709416]","[13.555234141004343, 52.44141841880555]",30.15148611559051,-23913522#0,-23913522#0_0,1170.3,242.1,130
2022-12-04 13:26:00,h22534c1:5,"[1839.4030048248128, 1427.975044100161]","[13.544183078290523, 52.43526384871768]",26.605065507128298,-20553015,-20553015_0,99.32,52.18,130
2022-12-04 13:26:00,h2370c1:3,"[2954.573793339987, 2186.5770808504967]","[13.56035937556129, 52.442282509784334]",50.84138730621075,25042028#0,25042028#0_0,3294.49,38.95,130
2022-12-04 13:26:00,h28697c1:1,"[257.0858431103333, 1080.372996188708]","[13.52102011892732, 52.43185107765121]",47.48038278916531,:1560224480_4,:1560224480_4_0,4579.19,317.54,130
2022-12-04 13:26:00,h29032c1:3,"[2221.1362193676787, 1780.50958315355]","[13.549692386613412, 52.43850119995057]",48.96006146802355,147053824#5,147053824#5_0,1990.96,239.8,130
2022-12-04 13:26:00,h33676c1:3,"[2591.3652596614274, 1154.2685394350015]","[13.55532108491862, 52.432939556663484]",46.92833527121998,190928927#0,190928927#0_0,1836.68,33.23,130
2022-12-04 13:26:00,h38828c1:5,"[1709.681123046248, 357.4808509607319]","[13.542592974506995, 52.425619401105585]",23.67851452915042,-578917008,-578917008_1,2107.16,275.85,130
2022-12-04 13:26:00,h4376c1:3,"[2086.2008938431386, 1700.3738442614815]","[13.547731715346155, 52.43775663284389]",33.987846279595644,-178028203#2,-178028203#2_0,2569.56,60.41,130
2022-12-04 13:26:00,h4457c1:3,"[1352.1373693613357, 1462.80806057754]","[13.53700755191652, 52.43548846856717]",44.452937365117535,-334308447#0,-334308447#0_0,1686.21,137.82,130
2022-12-04 13:26:00,h4613c1:3,"[1337.56325313439, 1478.8935844912694]","[13.536788451860657, 52.43563038304805]",44.76694013442886,-334308447#0,-334308447#0_0,1481.52,137.82,130
2022-12-04 13:26:00,h47407c1:5,"[3353.354426176028, 1694.670983800931]","[13.566367906598737, 52.43793277877874]",27.227832070858156,151237820,151237820_0,537.86,291.0,130
2022-12-04 13:26:00,h47774c1:5,"[1663.488080792426, 1468.9131799245856]","[13.541584126691292, 52.435599897289194]",36.24038127309084,45875465,45875465_0,768.52,240.88,130
2022-12-04 13:26:00,h47928c1:1,"[1473.911806305694, 1364.744808557001]","[13.538827389340426, 52.43462928079929]",0.00213880492829561,318210389#0,318210389#0_0,2772.24,238.84,130
2022-12-04 13:26:00,h49902c1:3,"[677.3778743163249, 1733.556991728837]","[13.52700416977446, 52.43779859040011]",40.86942883499048,:cluster_1652675133_252684013_1,:cluster_1652675133_252684013_1_0,1607.98,231.84,130
2022-12-04 13:26:00,h50953c1:3,"[2963.7786338622095, 2242.5608250356904]","[13.56047835131782, 52.44278730846201]",41.584558381555155,:283115292_0,:283115292_0_0,1413.32,186.64,130
2022-12-04 13:26:00,h52050c1:3,"[3088.986004307933, 2524.5221505498807]","[13.562237323357138, 52.44534382356823]",59.195650350831755,:10228289857_0,:10228289857_0_0,1219.62,209.25,130
2022-12-04 13:26:00,h54155c1:1,"[2436.765887691208, 1899.224334381701]","[13.552828473160154, 52.43960699018586]",42.54912659834514,:1597984723_7,:1597984723_7_0,1979.84,62.06,130
2022-12-04 13:26:00,h54963c1:3,"[1805.2029907994156, 1540.149085870666]","[13.543646930045451, 52.436265806899435]",28.784657381711593,-152839426,-152839426_0,1993.92,58.53,130
2022-12-04 13:26:00,h55101c1:3,"[1812.956260098485, 1434.778131121974]","[13.543792166707842, 52.43532020183255]",20.96571542130709,24152326#1,24152326#1_0,1932.13,140.77,130
2022-12-04 13:26:00,h56084c1:5,"[2633.920568075843, 2407.0868091468383]","[13.555578610614708, 52.44420681437176]",21.45876172199009,-140964909#1,-140964909#1_0,1702.73,345.01,130
2022-12-04 13:26:00,h57396c1:3,"[385.1871214051048, 1177.073390911042]","[13.522874605912126, 52.43274369941361]",19.359168357113383,142575657#4,142575657#4_0,11.11,317.66,130
2022-12-04 13:26:00,h59513c1:3,"[1500.81885326081, 1357.8094747523232]","[13.539225108672536, 52.43457183916484]",40.08637477122333,976351540#0,976351540#0_1,746.57,58.28,130
2022-12-04 13:26:00,h61281c1:1,"[2230.4870017742346, 675.727626036424]","[13.550155842217075, 52.42857375511429]",49.28594156978965,10735918,10735918_0,1465.64,45.12,130
2022-12-04 13:26:00,h61296c1:1,"[1803.9464040428663, 1445.8134356666628]","[13.543656407672287, 52.435417748602404]",33.39838276753811,:259404816_1,:259404816_1_0,1824.75,140.73,130
2022-12-04 13:26:00,h6132c1:3,"[2281.2490550956422, 2023.2436432924367]","[13.550504802687058, 52.44069358887845]",21.002822404028663,:220513823_13,:220513823_13_0,181.98,142.56,130
2022-12-04 13:26:00,h64146c1:3,"[419.14082737114796, 1004.6505480093878]","[13.5234256570795, 52.431200318192936]",49.66321986192993,-143308521#2,-143308521#2_0,1427.63,272.57,130
2022-12-04 13:26:00,h65914c1:1,"[858.2946388992148, 1361.032841449735]","[13.529776113622082, 52.43448370663129]",9.77627637794525,180789857#0,180789857#0_0,3600.73,317.0,130
2022-12-04 13:26:00,h6647c1:3,"[1997.2082178875633, 1650.1040234496684]","[13.546437884381955, 52.43728875751645]",27.095739146424112,-178028204#1,-178028204#1_0,1692.05,60.8,130
2022-12-04 13:26:00,h67312c1:3,"[1768.2051788055269, 1796.2321312382549]","[13.54302694656614, 52.43856062003198]",25.46207517730665,-23913525#2,-23913525#2_0,91.93,145.33,130
2022-12-04 13:26:00,h68090c1:1,"[1657.69729927685, 2144.3031730787084]","[13.541298495974583, 52.44166882716062]",14.277981329960749,177615728#1,177615728#1_0,6.19,75.24,130
2022-12-04 13:26:00,h68613c1:3,"[1836.7559139624516, 1291.5745691283676]","[13.544184558675203, 52.434037485489505]",51.805633808186485,149611526,149611526_0,2040.27,237.7,130
2022-12-04 13:26:00,h69003c1:3,"[1723.2339079229969, 1862.1435988452556]","[13.54234604926496, 52.439144840288016]",24.395041666577,-23913525#3,-23913525#3_0,249.33,145.96,130
2022-12-04 13:26:00,h69420c1:3,"[1578.3083095287445, 882.5870098607536]","[13.54050568383803, 52.430314907767155]",33.75918181594723,26991766#13,26991766#13_0,853.53,44.44,130
2022-12-04 13:26:00,h69484c1:5,"[996.6960077882355, 776.7624626639516]","[13.531985756736677, 52.429257956272025]",35.94120462872076,142575691#1,142575691#1_0,1827.92,139.27,130
2022-12-04 13:26:00,h69734c1:3,"[1065.6280283378107, 1283.5179822647515]","[13.532847993367083, 52.433824923637545]",50.6075934703208,887919961#1,887919961#1_0,1367.45,317.91,130
2022-12-04 13:26:00,h71935c1:3,"[1905.2319224495398, 1926.5023688987064]","[13.545003484095213, 52.43975622117382]",30.486103529932816,20554204#1,20554204#1_0,139.57,145.78,130
2022-12-04 13:26:00,h71967c1:2,"[1685.6065772430047, 1778.8594146391447]","[13.541817411043956, 52.43838951162968]",28.05811784049991,170543741#2,170543741#2_0,1877.04,55.35,130
2022-12-04 13:26:00,h72025c1:1,"[1954.5479075810524, 1509.9787407397614]","[13.545852005385829, 52.436021683155296]",26.978627713402677,-140964924,-140964924_0,631.58,143.06,130
2022-12-04 13:26:00,h75060c1:3,"[691.8193545018654, 1729.735437441352]","[13.527217685720032, 52.437766890277665]",0.008096220501797945,231626692#1,231626692#1_0,1.41,319.68,130
2022-12-04 13:26:00,h76187c1:5,"[3024.3921955391856, 2886.042205392787]","[13.561181372506617, 52.448581407042795]",20.55393567604075,23787587#0,23787587#0_0,1835.76,329.15,130
2022-12-04 13:26:00,h7651c1:3,"[1321.2174104797643, 1490.6180267998384]","[13.536544595868252, 52.43573278006282]",5.551868536352044,:1652675108_8,:1652675108_8_0,523.14,49.67,130
2022-12-04 13:26:00,h76758c1:1,"[2544.6846036509482, 1962.4589959928624]","[13.554396962764901, 52.44019471993785]",52.464272742879416,147053824#1,147053824#1_0,662.45,241.91,130
2022-12-04 13:26:00,h76792c1:3,"[999.04413602526, 2207.0332865210557]","[13.531592984402675, 52.442112710373905]",52.89891090645768,153021545#3,153021545#3_0,2577.47,318.63,130
2022-12-04 13:26:00,h77366c1:5,"[621.4575337875523, 2281.1299622446118]","[13.526017576752931, 52.442709549546564]",58.33276807985128,-206889085,-206889085_0,786.03,138.44,130
2022-12-04 13:26:00,h77593c1:3,"[1467.4910552772408, 1360.826106527031]","[13.538734139798509, 52.43459289520225]",0.0,318210389#0,318210389#0_0,851.56,238.72,130
2022-12-04 13:26:00,h83269c1:3,"[2101.8628560622597, 1709.2086725993308]","[13.547959425181446, 52.4378388635365]",32.5864650459208,:cluster_237254117_237254438_5,:cluster_237254117_237254438_5_0,1819.86,60.73,130
2022-12-04 13:26:00,h87081c1:5,"[3056.7514964707666, 1588.148673942777]","[13.56203727199493, 52.436922449978724]",29.40096960497972,441521943#0,441521943#0_0,694.35,205.24,130
2022-12-04 13:26:00,h87360c1:3,"[917.4483609217807, 441.89539564382284]","[13.530920673300242, 52.426233917748995]",41.96890781992143,-190083608#1,-190083608#1_0,1191.98,276.38,130
2022-12-04 13:26:00,h90462c1:2,"[2974.9983222648966, 2633.403669667848]","[13.560528851276613, 52.44630199291509]",44.442033839451405,431551338,431551338_0,1522.95,142.25,130
2022-12-04 13:26:00,h91348c1:5,"[1558.2651027166291, 1560.4436996042637]","[13.540009635621956, 52.43640342092647]",51.17074364693178,:150764500_3,:150764500_3_1,1531.61,319.46,130
2022-12-04 13:26:00,h91688c1:1,"[1293.479886102217, 428.8080036802838]","[13.536452910931182, 52.42618486007733]",33.078323466357524,142575678,142575678_0,79.71,4.01,130
2022-12-04 13:26:00,h92618c1:3,"[1240.4553091108446, 1922.2593642954753]","[13.535228335216228, 52.43959738602014]",42.484914369357774,40191607#7,40191607#7_2,68.86,319.75,130
2022-12-04 13:26:00,h92996c1:3,"[1356.7886188043872, 1768.091855968574]","[13.536985064463964, 52.43823300892517]",50.43274155207831,153021542,153021542_0,1700.0,139.08,130
2022-12-04 13:26:00,randUni105497:1,"[541.4776766009718, 1032.3917979006476]","[13.525216099387073, 52.43147208765927]",49.71927898526194,-143308521#6,-143308521#6_0,2389.83,243.33,130
2022-12-04 13:26:00,randUni10588:1,"[2053.807434134991, 1685.4103739972613]","[13.547259769987383, 52.43761629849008]",23.491316926005776,:cluster_237253947_3909915214_0,:cluster_237253947_3909915214_0_0,2960.5,240.8,130
2022-12-04 13:26:00,randUni15612:1,"[2739.187395467614, 2064.6206591915993]","[13.557227437491797, 52.44114782640704]",52.509888280705034,-11389403#0,-11389403#0_0,462.86,61.31,130
2022-12-04 13:26:00,randUni16461:1,"[2626.2777364015938, 2006.475884523216]","[13.555583979307036, 52.440604982168814]",48.869037275402974,11389403#1,11389403#1_0,1476.35,241.31,130
2022-12-04 13:26:00,randUni20132:1,"[3049.7223244442766, 1687.9244887102948]","[13.561904705509924, 52.43781792342177]",48.579588846956234,23010175#0,23010175#0_0,2197.04,331.05,130
2022-12-04 13:26:00,randUni20174:1,"[544.1691337006297, 816.1387816743292]","[13.52532055385031, 52.429529046570906]",51.58934881969988,-142575690#2,-142575690#2_0,690.22,255.9,130
2022-12-04 13:26:00,randUni23891:1,"[753.443763004959, 1439.7898355153657]","[13.528210748116214, 52.43517234019132]",9.04128533262181,-257072321#2,-257072321#2_0,2.51,318.08,130
2022-12-04 13:26:00,randUni25258:1,"[2385.89592069114, 1232.629887955673]","[13.55227675122815, 52.433606869858444]",25.942889523143105,146511461#6,146511461#6_0,699.91,59.4,130
2022-12-04 13:26:00,randUni35648:1,"[1455.4590692055272, 1321.3237176981143]","[13.538568960775297, 52.43423568611745]",0.1689069375173178,998243552#0,998243552#0_0,714.51,45.06,130
2022-12-04 13:26:00,randUni38680:1,"[2966.238919578119, 2263.1639050758395]","[13.560508499448593, 52.4429729179]",44.323295493239634,-25042028#2,-25042028#2_0,1496.04,190.42,130
2022-12-04 13:26:00,randUni40565:1,"[2245.9918039274003, 691.1684688819796]","[13.55037925086776, 52.42871532365909]",53.87549356912831,10735918,10735918_0,2672.13,45.12,130
2022-12-04 13:26:00,randUni4076:1,"[2561.149938635024, 2053.4574724931713]","[13.554612343151549, 52.44101552159188]",25.57824200974447,11391856#1,11391856#1_0,1440.71,332.13,130
2022-12-04 13:26:00,randUni48303:1,"[1313.9527766578803, 1170.3492871316935]","[13.536533140946457, 52.43285308814093]",1.3845805023360118,318210361#0,318210361#0_1,1466.55,314.97,130
2022-12-04 13:26:00,randUni5699:1,"[957.7792871586746, 1355.632336299288]","[13.53124060148484, 52.43445335124866]",45.615105336970764,142575655#0,142575655#0_0,1978.6,227.43,130
2022-12-04 13:26:00,randUni58474:1,"[2748.0085931142885, 1580.4427523124907]","[13.557499312298505, 52.43679789232162]",31.648523698062597,-98256382#2,-98256382#2_0,133.19,238.84,130
2022-12-04 13:26:00,randUni61300:1,"[2746.475890563487, 2768.3578282788158]","[13.557127961518043, 52.447473919205386]",26.620805600017146,311299992#3,311299992#3_0,387.84,186.31,130
2022-12-04 13:26:00,randUni67929:1,"[1277.294219707543, 1177.4480948827172]","[13.53599199863535, 52.43291021471321]",37.877146426802526,670062909#0,670062909#0_0,920.83,225.12,130
2022-12-04 13:26:00,randUni70925:1,"[3015.6913032417065, 1521.970470550805]","[13.561452832608836, 52.43632033192381]",37.22640544992432,26814968#1,26814968#1_0,1306.4,40.86,130
2022-12-04 13:26:00,randUni73811:1,"[2371.199831553021, 1227.6635110160685]","[13.55206211770394, 52.433559588846805]",28.356050441653117,-146511461#6,-146511461#6_0,3185.64,239.4,130
2022-12-04 13:26:00,randUni74513:1,"[2113.7063590069383, 1461.098999436133]","[13.548206892822286, 52.435611141178406]",5.19113934416324,1066222296#0,1066222296#0_0,1.44,238.61,130
2022-12-04 13:26:00,randUni78860:1,"[1479.955397705995, 1332.490884307245]","[13.538925846881499, 52.434340501122556]",0.06461087750774405,-142575672#2,-142575672#2_0,919.16,319.24,130
2022-12-04 13:26:00,randUni78913:1,"[1144.13555063954, 749.9297279985407]","[13.53416153220617, 52.42904369660831]",34.44816194521263,-143308505#1,-143308505#1_0,28.55,319.57,130
2022-12-04 13:26:00,randUni83186:1,"[2646.0220984569382, 2017.2810758678816]","[13.555871178353465, 52.44070563966011]",47.73392413353488,11389403#1,11389403#1_0,1177.24,241.31,130
2022-12-04 13:26:00,randUni95745:1,"[2388.3654830636274, 858.9112478922723]","[13.552423135609923, 52.43024854637791]",49.32369612979262,318210374,318210374_2,2184.03,37.38,130
2022-12-04 13:26:00,randUni98966:1,"[2525.537831386435, 1171.7269646066468]","[13.55434801276922, 52.433084632494726]",51.27998203685005,-99157761#3,-99157761#3_0,2148.21,322.5,130
2022-12-04 13:26:00,randUni99266:1,"[1525.585409566968, 952.5042185482799]","[13.539709717461248, 52.43093370846924]",45.47231200891249,-314415495#6,-314415495#6_0,74.47,135.37,130
2022-12-04 13:27:00,carIn11263:1,"[2552.992143192214, 2793.816189446727]","[13.554274516494509, 52.44766796503025]",44.81525628017372,:31525042_13,:31525042_13_0,216.51,112.51,130
2022-12-04 13:27:00,carIn11595:3,"[1172.4145325036782, 1165.6116030353503]","[13.534453375052852, 52.43278473115113]",50.076222696064804,:945142121_1,:945142121_1_0,1093.17,318.29,130
